Id,mean_exam_points
16682,58.73063109435587
16683,63.22957567651338
16684,52.18259520762648
16685,44.198376877542024
16686,70.59748896303259
16687,64.5564411092013
16688,79.19471605970821
16689,63.403736348399335
16690,83.91783754333743
16691,63.3272513625201
16692,68.21144219968845
16693,86.33259218059997
16694,69.87117927922246
16695,54.95121686438634
16696,69.69707643921227
16697,89.0598267315483
16698,61.75512064680658
16699,62.83451659218003
16700,78.40577225692014
16701,50.47222607155514
16702,72.30947391096855
16703,59.58921451390586
16704,83.7377828522667
16705,51.32949130655033
16706,72.26832502624495
16707,58.79136802154532
16708,88.43109131322103
16709,87.95487582518166
16710,70.18323023067146
16711,86.51388228236458
16712,53.293774106511755
16713,54.06835296375004
16714,48.60996395154999
16715,54.32977012363478
16716,53.47567414974508
16717,54.61272213281119
16718,56.28688026932422
16719,83.68606290684198
16720,71.21038811443135
16721,85.06434481289592
16722,61.21393356727918
16723,54.36095204344111
16724,57.983952348220804
16725,53.07158059190608
16726,59.432985736787074
16727,53.65244436701233
16728,61.69660995528315
16729,83.43282858466435
16730,53.873098048877026
16731,60.11017300630682
16732,89.0555115891538
16733,55.128069323155394
16734,80.12479576706222
16735,59.25274510970301
16736,61.177274992997
16737,44.94067786872468
16738,72.94423654012922
16739,49.72318457508729
16740,56.78785250607431
16741,69.8244433468991
16742,48.088997530810275
16743,78.51727881038306
16744,62.32937056545062
16745,54.93568674042477
16746,61.093786228985124
16747,71.12647106910701
16748,52.757515684684776
16749,78.91712571519797
16750,83.83271004617184
16751,63.31712267121912
16752,84.42092711401823
16753,89.36259217127225
16754,65.90765910675627
16755,49.1266575301352
16756,65.6121928184043
16757,51.531824204490384
16758,60.96924230270189
16759,69.81257834863801
16760,59.67608344215698
16761,59.302738104933624
16762,62.47073399619792
16763,54.61145063840588
16764,54.83785067264877
16765,63.77334496678877
16766,84.24522950812668
16767,57.54971930421464
16768,54.818343595141606
16769,53.61234390811095
16770,44.198376877542024
16771,59.798174980336505
16772,62.65852398035518
16773,45.17202944096919
16774,64.7114842679303
16775,61.91885574123826
16776,54.739560095757746
16777,69.87704487377377
16778,74.80943639759755
16779,62.28182101861147
16780,61.35583570367935
16781,40.56497112780471
16782,52.45480901571751
16783,66.24814430366837
16784,54.36095204344111
16785,57.81901867611712
16786,55.25095311485832
16787,62.38917046540735
16788,51.63282752330257
16789,62.401501674448646
16790,56.5277092619907
16791,57.52895333278315
16792,55.67535550444011
16793,62.736433163106796
16794,69.48895761791803
16795,52.39765254413949
16796,62.00357343399605
16797,86.21613643984601
16798,64.52046608976957
16799,69.34409125718787
16800,66.7601487242554
16801,55.61357834604984
16802,59.0937254755395
16803,58.77050232628913
16804,55.846759283184305
16805,55.03385259376513
16806,89.80277253403524
16807,62.39357970673169
16808,65.69217584399006
16809,78.07754861257546
16810,69.53037503183216
16811,59.66119359440338
16812,54.71824262405172
16813,69.51743689832031
16814,53.47753208530818
16815,85.41757808911153
16816,78.73333717301236
16817,57.38096212916377
16818,82.58482572087897
16819,90.30799049630603
16820,55.58156080061838
16821,74.17990820120026
16822,66.55372789925215
16823,70.25166301202677
16824,64.67840514382914
16825,89.50116480087335
16826,94.40090670142631
16827,56.14165519425941
16828,71.1921173880973
16829,64.0581040325156
16830,64.88479106533623
16831,59.144373531091254
16832,56.79178561311556
16833,50.450823278886396
16834,78.24841612728902
16835,58.47448197638833
16836,74.72087286315157
16837,75.5450083755803
16838,61.36328318323334
16839,79.02820154311594
16840,64.50862256644159
16841,54.74035446177092
16842,61.13938000906644
16843,52.872308629329176
16844,69.75430075972562
16845,71.1921173880973
16846,61.11034675063193
16847,56.114700418770674
16848,61.77339083931155
16849,61.37155974038761
16850,53.33238253863933
16851,54.646889674482225
16852,54.35516537146781
16853,51.696652578710996
16854,54.20984122419817
16855,58.29469045392149
16856,62.285666726681114
16857,59.563228559284326
16858,71.13063646034756
16859,53.92962912500128
16860,62.65852398035518
16861,76.88106326515262
16862,57.11757025335257
16863,61.46339631977061
16864,55.38099713129275
16865,70.18122616726336
16866,80.34760863458806
16867,62.48675916723951
16868,39.896041594733035
16869,69.76907645505766
16870,56.18318674296428
16871,74.75372353322315
16872,55.435110289388476
16873,55.61723165189265
16874,54.01988556941575
16875,54.971343941654844
16876,83.59786840738755
16877,73.10801293358618
16878,69.98723210273465
16879,62.35186559745174
16880,55.29363114256671
16881,74.58959321645888
16882,80.36735704961038
16883,54.626658099274586
16884,65.30122405960061
16885,55.66524524734047
16886,85.86655136312888
16887,54.7231161571093
16888,76.86995389040068
16889,51.95094759925347
16890,79.12176066475408
16891,51.07161807901117
16892,54.2821987905018
16893,53.861475526412015
16894,51.95094759925347
16895,53.87287645874179
16896,84.24522950812668
16897,62.739965939351094
16898,40.55494620926774
16899,48.76496211735228
16900,57.81495294656237
16901,52.86841126485838
16902,55.6312751921845
16903,60.69970080176124
16904,54.48888368141743
16905,50.73931997591147
16906,90.07262738259547
16907,75.78920238417382
16908,79.40592758283181
16909,87.69768889992966
16910,67.52496762235089
16911,62.452196302728154
16912,78.5409398413784
16913,61.03433608023194
16914,83.72344285102123
16915,85.5182871153941
16916,84.62209738456045
16917,59.28075165809089
16918,58.07158642433818
16919,58.37176501585705
16920,54.71824262405172
16921,55.91079395637348
16922,68.53210841244208
16923,53.705832414351974
16924,67.84077048474988
16925,54.573501354168556
16926,87.89495135875161
16927,63.0643550955741
16928,72.44180059267578
16929,57.47849797933446
16930,88.86772682426927
16931,65.21278281542736
16932,60.39864182059555
16933,59.43501099057916
16934,82.28711395014862
16935,53.99100122056997
16936,55.343741112410214
16937,55.94858727957208
16938,63.3272513625201
16939,64.14541131374587
16940,53.551730274226465
16941,53.89288071240473
16942,75.70497957662808
16943,58.53840465619475
16944,58.18116603012905
16945,63.72257525991224
16946,52.76427098855327
16947,63.93964892551167
16948,55.03977343144474
16949,69.53246510146285
16950,44.198376877542024
16951,67.32941301902315
16952,51.934403957771714
16953,84.65725595682738
16954,54.65199502312257
16955,70.47652240698334
16956,61.37155974038761
16957,69.87704487377377
16958,79.40580171953121
16959,41.76134910979382
16960,50.78478008537774
16961,60.66706116050417
16962,54.71423939946736
16963,78.84184144716339
16964,55.090265657750045
16965,59.845829358653056
16966,54.0592717631149
16967,67.32941301902315
16968,91.98677934299208
16969,79.3363915278005
16970,56.44354508879866
16971,65.13933707149704
16972,55.672898370108285
16973,44.6673896319382
16974,56.953644808933205
16975,87.10289266665903
16976,83.67745712498174
16977,91.56813738351381
16978,64.07554102941715
16979,61.40106611734853
16980,84.06288236688647
16981,54.546083586388946
16982,56.124805449066706
16983,63.72257525991224
16984,82.99527310759713
16985,60.05938720211251
16986,79.46928008756075
16987,54.971343941654844
16988,78.73333717301236
16989,55.406626461728074
16990,51.96089302830735
16991,78.78120412743597
16992,55.36738348983016
16993,40.74919009338741
16994,62.96976137992121
16995,61.085451224949914
16996,59.21076960854475
16997,63.05287983206322
16998,58.438338098987415
16999,60.71720028224968
17000,57.42387647495553
17001,83.34492819842791
17002,62.54817185330319
17003,53.11235705374528
17004,55.3880786770737
17005,53.7914037039608
17006,57.2788053986942
17007,51.72217265445316
17008,53.872228646591054
17009,62.58420839560652
17010,40.14760217988208
17011,72.86379897353844
17012,84.80784671245632
17013,54.72559625640255
17014,56.36158672664176
17015,85.00939961332422
17016,57.27135054074146
17017,58.976079462746874
17018,51.87597048518473
17019,58.378277240285236
17020,65.39607884463862
17021,54.06231982450625
17022,54.355004905062565
17023,82.0839151511435
17024,87.61530983457602
17025,53.181329862368386
17026,40.54244069924752
17027,41.5867329781631
17028,40.74919009338741
17029,83.55943663583244
17030,62.73331102269333
17031,76.95960514120375
17032,74.37251873666699
17033,82.78671032893058
17034,56.90445851551752
17035,60.84711831019884
17036,40.287332326920406
17037,57.59269701839132
17038,89.70960758926817
17039,59.69972408509606
17040,52.24627218769465
17041,74.28809152013288
17042,51.95094759925347
17043,69.8269377918612
17044,52.233951342758985
17045,59.35774548781014
17046,79.10140035232611
17047,55.85217878899351
17048,81.60442842732056
17049,55.99327752821944
17050,52.18259520762648
17051,81.64700375421822
17052,56.8092530153719
17053,59.21186476994252
17054,40.287332326920406
17055,64.93164787480046
17056,67.5975110670396
17057,75.57945499790225
17058,62.04794240719871
17059,82.30240936317337
17060,40.74919009338741
17061,63.85959370679644
17062,85.0052972957392
17063,59.00521528218583
17064,61.177274992997
17065,64.53268136237514
17066,56.9159839143967
17067,54.43044839616709
17068,61.65358086837095
17069,91.6477630976556
17070,59.747325478300695
17071,83.68806867893318
17072,92.54368270385991
17073,78.54646256342825
17074,80.18219196699853
17075,54.27144196379709
17076,55.26969616460758
17077,59.736884892385355
17078,46.988561614133246
17079,58.422075875322285
17080,55.19917537854234
17081,53.815739940015064
17082,62.001177715780116
17083,83.98133160856396
17084,61.59907290057793
17085,57.69566813925056
17086,57.74539898409066
17087,55.23076861783833
17088,84.49134587210004
17089,64.83641776505874
17090,53.50583729145705
17091,50.33143016831675
17092,68.52849500419025
17093,65.49060581790907
17094,49.5951106798781
17095,67.73314077650896
17096,69.97217829500791
17097,53.49342077035325
17098,84.66072088464192
17099,55.619493996154205
17100,55.49482270272673
17101,45.108228487595625
17102,86.07627329966058
17103,64.478688196548
17104,60.034707521694266
17105,52.6479492599835
17106,55.422384562808425
17107,56.50122254492395
17108,61.55398188406443
17109,62.97556746836838
17110,69.87704487377377
17111,69.34462937633387
17112,59.50959791162436
17113,52.380342828378325
17114,59.747325478300695
17115,64.13992164409589
17116,55.50345723209116
17117,58.722975476993824
17118,53.87287645874179
17119,58.21043414769541
17120,53.92962912500128
17121,60.538821912198586
17122,89.39222612731677
17123,50.43646233639825
17124,57.85390587857933
17125,65.91723145492499
17126,65.67218426084357
17127,62.48675916723951
17128,70.91291736338788
17129,62.36926269738147
17130,62.83909202034388
17131,58.722975476993824
17132,58.33032622840785
17133,89.40818912373747
17134,65.39607884463862
17135,70.0636751571677
17136,55.684629319564046
17137,71.59585123181806
17138,62.54817185330319
17139,66.54330561910626
17140,55.28438448148362
17141,54.168377313479446
17142,54.33900807353763
17143,68.05680523659406
17144,59.991269758680744
17145,44.090966015034944
17146,73.04712629817777
17147,64.72266569485184
17148,79.29374210756178
17149,60.25607444634848
17150,63.054460013023835
17151,54.36095204344111
17152,52.68160698742332
17153,69.55620856480277
17154,50.75891509294188
17155,55.32522103136699
17156,60.22953722568822
17157,48.80930977365612
17158,42.601528640592626
17159,90.58537505426642
17160,47.70412457050396
17161,53.35025095979438
17162,85.89359842639564
17163,82.33142231753435
17164,69.43588668362855
17165,62.39647931576735
17166,52.2142329815054
17167,73.50242513924343
17168,52.96844412092996
17169,74.78979918986657
17170,64.26492138638311
17171,71.71354090040323
17172,39.9711364615409
17173,78.70153260743254
17174,53.5812524666271
17175,91.587921938722
17176,56.869399763295746
17177,46.28578515334021
17178,52.667938165779134
17179,59.329200705875316
17180,52.19775663978296
17181,60.09843571679057
17182,61.16333037049865
17183,74.17990820120026
17184,60.83886294957874
17185,63.59801030592154
17186,60.594089481693686
17187,80.27923020662111
17188,50.59932396304708
17189,54.70172669844899
17190,55.91079395637348
17191,74.66398797303162
17192,67.95986767408793
17193,78.41823990939028
17194,54.08942838081702
17195,72.56715880731684
17196,42.71947363387391
17197,82.47068760753032
17198,41.23524047371018
17199,60.18811428627228
17200,74.78639898864138
17201,58.21043414769541
17202,56.06506435392511
17203,78.04617470711223
17204,53.65471515474342
17205,57.10830951333615
17206,51.42625896842827
17207,54.01331179250307
17208,80.74394430133871
17209,61.92555458980743
17210,54.19952225940777
17211,54.09002019135672
17212,61.154773358901345
17213,53.547825961437596
17214,51.174966074165575
17215,55.40442917289891
17216,59.008985371398786
17217,75.29527501110832
17218,55.623157427844646
17219,55.51705946565617
17220,78.4320059989639
17221,78.3621097309255
17222,55.31901234968521
17223,84.27766232482591
17224,65.11706791821668
17225,80.05571590089535
17226,78.80876063311607
17227,73.6710152237471
17228,55.36162143899177
17229,58.98273434086086
17230,60.25607444634848
17231,70.16982195776991
17232,69.74675388767963
17233,40.50458356236762
17234,61.539934107225704
17235,69.43588668362855
17236,55.34374067956057
17237,67.86774882682889
17238,55.736402077264756
17239,59.44247128632692
17240,50.134238418826456
17241,53.02642626883441
17242,59.62318013600144
17243,81.98280644996045
17244,67.23970127314394
17245,54.93568674042477
17246,62.197741666204905
17247,56.13400012620061
17248,61.894525875880426
17249,53.33475370114397
17250,61.71045797465237
17251,58.38657631194443
17252,70.0135898832428
17253,54.83447160163549
17254,85.26549087119476
17255,60.171733632073014
17256,66.9068756756949
17257,49.985829957823825
17258,78.61520602782569
17259,51.83988196939627
17260,60.8820385804161
17261,71.8863589558299
17262,60.19273742150555
17263,84.82133691405261
17264,69.50401143869883
17265,59.68698685666476
17266,55.91079395637348
17267,62.25558791454899
17268,58.25106393481229
17269,58.96659870429919
17270,80.31853046805176
17271,61.636384205363754
17272,86.07495898043445
17273,70.18343437480726
17274,51.51156319351601
17275,51.42986938546893
17276,76.2923987714404
17277,56.54050876966164
17278,55.148764510398934
17279,60.58917857782682
