Id,mean_exam_points
15916,52.99055957881745
15917,63.241849949385625
15918,84.83679903174254
15919,57.35278840513133
15920,54.308639889914744
15921,56.43692427626451
15922,53.72975003050322
15923,57.22210388933904
15924,55.16847118052301
15925,58.97326934021137
15926,54.62541439669035
15927,55.80426659544323
15928,82.64698473324458
15929,53.11135068899472
15930,63.24136792792624
15931,52.59232187998425
15932,59.53678363327744
15933,67.07350467093377
15934,57.58304212988531
15935,60.286886732177656
15936,53.07542512676217
15937,54.38241039569887
15938,58.900478404274466
15939,56.329245386590046
15940,54.623551682710186
15941,56.79904377088766
15942,51.09182501413736
15943,49.163779482096544
15944,62.38676134499285
15945,61.28550651834947
15946,58.72747606705276
15947,84.17419008855107
15948,84.84537389772267
15949,56.583775236569466
15950,85.86670559874337
15951,78.6137841944031
15952,55.43144573110846
15953,84.89927113301388
15954,54.317122108906496
15955,78.56584789264076
15956,82.11642070138606
15957,55.49615199632322
15958,63.87197083527985
15959,84.97215244081761
15960,59.295236045438465
15961,54.83170673166437
15962,62.0251885252679
15963,56.59554943521346
15964,84.12882462859413
15965,63.2228653767951
15966,84.60151580797834
15967,60.82932780017352
15968,57.19740029999165
15969,75.01102804498986
15970,78.21104715525915
15971,83.1865823640132
15972,60.98343253487966
15973,70.34388870615406
15974,55.74176044978744
15975,89.67559687720397
15976,71.95703137728393
15977,48.005896675901944
15978,60.82729901560505
15979,64.1494404133549
15980,58.43933670907527
15981,69.79892496939651
15982,85.99875357932078
15983,73.23202688390717
15984,90.93407930499193
15985,80.32737578726471
15986,51.82795214229977
15987,89.95251193659718
15988,69.1877743294207
15989,83.70138825145244
15990,74.87638124067313
15991,87.64692793499393
15992,69.41718875381994
15993,59.459050737128564
15994,39.07385852334792
15995,72.8642843890635
15996,45.86387539915192
15997,78.57373979316165
15998,54.41470602939756
15999,70.630346126977
16000,59.251299284868026
16001,60.17769951810487
16002,45.69192646302543
16003,49.583395118590225
16004,55.52623553220537
16005,74.72034654359149
16006,52.95922106308215
16007,41.296499729847255
16008,70.63364220428595
16009,78.68133213584075
16010,51.05160569349138
16011,68.74104829797098
16012,55.845568504498544
16013,66.45354381222899
16014,74.95102331039928
16015,63.64373619957532
16016,54.33556252683565
16017,54.09501536394092
16018,63.5001309653914
16019,53.72975003050322
16020,79.31088019177785
16021,58.52390228258528
16022,84.04665775991681
16023,75.12524097038447
16024,88.5955320668203
16025,56.31417604635184
16026,58.72747606705276
16027,41.2568852803036
16028,60.68216013410774
16029,63.97860667220606
16030,55.87546059539933
16031,54.28186875668323
16032,51.45781289495479
16033,69.81805373056068
16034,69.0010019274866
16035,61.50958002313239
16036,52.012038130968854
16037,51.55217111702058
16038,62.99370087761704
16039,78.10732074613657
16040,62.363966656506605
16041,56.34203067086905
16042,78.49084112198703
16043,84.48624772587225
16044,54.410229631975305
16045,69.49934228909112
16046,83.04823269299509
16047,59.20166710146096
16048,83.98004310161487
16049,87.90505321556434
16050,78.09536553677088
16051,62.57562623169851
16052,70.79541751363323
16053,84.51482452739046
16054,89.16571871482654
16055,53.74242760591882
16056,55.41266670357508
16057,85.59151154516688
16058,67.12636164981265
16059,83.70138825145244
16060,84.23028787075334
16061,70.14755392260524
16062,52.10224946890408
16063,65.53101016009688
16064,55.35240219297105
16065,84.1173289420755
16066,54.145750992813205
16067,63.67007273401448
16068,67.4005675604975
16069,60.69298774089033
16070,62.33908792691181
16071,53.85174093810269
16072,59.99610423436728
16073,88.30338681089074
16074,85.71034267055504
16075,53.75989449037528
16076,50.156829473535055
16077,59.81099020919886
16078,59.39385064067579
16079,83.61001660601707
16080,49.89692366729907
16081,58.18563170482958
16082,88.46673518273143
16083,58.70688267699274
16084,55.479425479662765
16085,59.11450543574178
16086,57.41619030082847
16087,54.69499423694515
16088,62.2114584012067
16089,74.63500924377846
16090,52.10394304838319
16091,82.64174729968803
16092,60.3689172008408
16093,60.00915186171418
16094,57.5661733077076
16095,60.927151863905266
16096,85.43594135684475
16097,62.45721113894995
16098,64.82488409588619
16099,58.05206318221852
16100,74.15236241057275
16101,57.6529425931718
16102,54.171001194380274
16103,54.106274755014944
16104,59.45887123224871
16105,51.85127913142603
16106,58.51058033727585
16107,90.63152503715422
16108,90.50289968405592
16109,62.613013238238764
16110,55.384050958961325
16111,58.61617631562712
16112,62.97550605631868
16113,67.47705408555156
16114,60.98121226790455
16115,57.3555926590373
16116,69.8404481670205
16117,58.58015723171248
16118,60.64460942090159
16119,60.129557245301235
16120,69.14033985433588
16121,60.43651159933388
16122,55.87546059539933
16123,81.03642200982132
16124,79.98378844386369
16125,53.3199404730312
16126,57.42892251127805
16127,74.72034654359149
16128,60.34232390043807
16129,69.42939747401095
16130,67.20278470678585
16131,58.3097703926224
16132,55.42382680713124
16133,66.28590377953003
16134,59.1244202786637
16135,59.588039954013766
16136,60.75882491152421
16137,59.3032002234897
16138,60.55688650609052
16139,82.26909890972797
16140,51.450509641481105
16141,64.77269454756839
16142,61.17528053187957
16143,55.275797772544855
16144,66.45354381222899
16145,53.265934057605
16146,48.6172524800783
16147,59.715733966363615
16148,69.7721724086121
16149,69.38222841700218
16150,75.1291738769345
16151,88.33706006095497
16152,60.59054996925355
16153,59.814116919163
16154,58.71991883078983
16155,84.30877901640304
16156,55.77738446536722
16157,59.50930615647891
16158,90.04738082136984
16159,46.54786402351094
16160,63.66228285939854
16161,64.63083826644419
16162,58.557797889761694
16163,75.83877570114727
16164,74.2135066386897
16165,84.42818783094773
16166,75.64127436623788
16167,62.4065368052169
16168,55.84171763938531
16169,84.73550556366095
16170,56.87346181862308
16171,56.2704264262239
16172,66.27593259013759
16173,58.90792560412753
16174,57.02616331448414
16175,85.09508313172262
16176,77.91625601972676
16177,54.20803740366872
16178,77.79325708942632
16179,56.957299380285434
16180,55.95195787415554
16181,86.96482540556077
16182,71.80169153242407
16183,73.96617949696302
16184,56.41639394925125
16185,54.11674994414889
16186,84.89871210268291
16187,89.98452752034933
16188,67.18677719163199
16189,86.13315113000863
16190,69.20435761595539
16191,62.454519584012445
16192,57.34113589302327
16193,83.78930775103126
16194,83.26148679558341
16195,54.391038053556414
16196,54.366327343710154
16197,55.39206326291622
16198,69.3139248774612
16199,84.50873405104801
16200,70.7146806975709
16201,55.8732343269571
16202,86.46669039923886
16203,69.44152851659844
16204,73.56011673039835
16205,58.90792560412753
16206,64.18379540015208
16207,79.20213971904265
16208,62.067529150320375
16209,71.88272054523661
16210,54.61746315259442
16211,63.975967780558534
16212,59.459050737128564
16213,55.3502628895775
16214,63.735194780041084
16215,60.68216013410774
16216,57.31245178962326
16217,54.20968405377853
16218,84.95888749853964
16219,86.4737137707484
16220,50.97477604237143
16221,88.80998611604787
16222,64.63481524028357
16223,41.20573378511332
16224,59.36412332408789
16225,65.00745765584307
16226,74.72034654359149
16227,55.77738446536722
16228,58.13360917634104
16229,54.134261146875296
16230,51.26016930904504
16231,57.02343019704347
16232,50.85442728000176
16233,63.562015946134096
16234,45.367445315536486
16235,55.275797772544855
16236,66.41593636287205
16237,54.13114335641089
16238,39.51854091623827
16239,73.3180549223843
16240,56.45861512200645
16241,48.95841448886085
16242,43.04212636734611
16243,74.86150995908349
16244,58.406497314211805
16245,71.7170485333499
16246,57.84440138939035
16247,63.58031685242082
16248,78.36034998628963
16249,65.9671595010941
16250,70.72188911016777
16251,55.16602508358187
16252,51.96955762557712
16253,70.7562866052738
16254,54.41755801976998
16255,58.19263885335242
16256,61.17384240091982
16257,64.53155831367161
16258,79.51947405728727
16259,64.52343174021588
16260,78.02736552738827
16261,63.04339561917177
16262,84.77373035378942
16263,83.89239007812657
16264,55.022478012284466
16265,83.35847646524365
16266,55.589641859647685
16267,71.95462821629387
16268,70.23037323541557
16269,79.25046387574517
16270,47.83227131941958
16271,59.23823633564881
16272,78.53238191907913
16273,57.727643056699925
16274,54.087412495636485
16275,48.55066474807983
16276,55.51595472314206
16277,85.02581859220903
16278,65.1147075811101
16279,65.11465220737897
16280,79.95827831462702
16281,40.50795989901291
16282,63.67789071758967
16283,46.66935336427662
16284,84.18066905553046
16285,53.820310557680536
16286,66.08128229755654
16287,57.600401255525604
16288,61.94339531205888
16289,70.56045746804418
16290,63.32613635848681
16291,43.22051382810913
16292,61.844197298833876
16293,54.29635930765799
16294,74.40891881469317
16295,54.28186875668323
16296,78.54259771529564
16297,62.28344239875135
16298,59.715733966363615
16299,75.14439988956917
16300,65.0393666498446
16301,53.72201172615678
16302,87.85706976286286
16303,60.51347439628835
16304,63.645270789876164
16305,55.18092874452385
16306,52.70305106778954
16307,64.90455600064914
16308,84.10085492557735
16309,57.38331078405051
16310,75.3305828031789
16311,55.392433862990266
16312,68.16211566066082
16313,44.49261780585564
16314,69.63674816694295
16315,78.54259771529564
16316,59.522895307913906
16317,74.71629154016424
16318,59.511213621260325
16319,74.63135521351819
16320,59.08524647722637
16321,81.26435149968646
16322,58.53296076669549
16323,77.78826751412471
16324,66.3025103614778
16325,66.22252022121785
16326,69.38222841700218
16327,55.3963575171251
16328,66.17665990932502
16329,59.99750762631487
16330,55.43144573110846
16331,54.088621317184646
16332,56.499570699154795
16333,63.50483898787399
16334,55.48615768742469
16335,75.71584653003907
16336,78.50862422063706
16337,57.5518373164959
16338,59.811075227038536
16339,58.14124520453759
16340,58.697756376160676
16341,50.226585354042285
16342,60.43610063603145
16343,60.66747697272017
16344,54.579574595903814
16345,82.7902229234972
16346,84.48724556782146
16347,52.005538771988405
16348,56.570401749786555
16349,84.42818783094773
16350,89.49268298826604
16351,52.96395405974924
16352,39.44089040824843
16353,70.16621219391062
16354,88.11665635663111
16355,80.58479866742537
16356,56.96996577359459
16357,55.66465122890356
16358,41.66939338214267
16359,57.242712578415365
16360,74.81753812712792
16361,70.13097429321486
16362,84.69632932102131
16363,57.22419037707798
16364,54.047627590617026
16365,61.039711292526015
16366,68.06757010305064
16367,59.24505146150354
16368,85.47893077271789
16369,59.66897867163351
16370,72.82720629708653
16371,79.99220974907004
16372,70.31284246829176
16373,69.13070414111864
16374,65.00397400506417
16375,78.2275883328466
16376,72.45376496158347
16377,70.11157265744336
16378,64.51459171344125
16379,48.15825393972833
16380,64.27926710410358
16381,51.43649178665294
16382,84.31275470126971
16383,54.126633607738576
16384,53.50353954513841
16385,53.95320401925578
16386,55.45405608664716
16387,73.60985386273065
16388,86.2479670339807
16389,40.50795989901291
16390,72.56448400134543
16391,52.55098760832719
16392,84.25629672084315
16393,85.21637581069537
16394,62.944058692149135
16395,59.61223144166084
16396,66.4886060649925
16397,78.67909781961791
16398,74.68677057266017
16399,63.56171864225224
16400,55.45333006362478
16401,80.46232742958264
16402,54.506495619802614
16403,89.73955305937963
16404,54.204433712782304
16405,69.43453960014784
16406,50.42313478581853
16407,48.61995842086117
16408,59.613035328624434
16409,54.134261146875296
16410,54.10457804175338
16411,69.44287650803713
16412,84.61800098461563
16413,87.39786302051829
16414,60.61728825155605
16415,67.54484764332983
16416,64.45696947561511
16417,55.26074737270675
16418,62.30990395687147
16419,60.877234181608
16420,70.13097429321486
16421,54.12785734530727
16422,51.9501000115648
16423,67.24987151644484
16424,68.46587812709814
16425,64.96886564208639
16426,69.34491745753101
16427,70.45627073674797
16428,43.01129318295113
16429,84.675338468098
16430,54.51229657741983
16431,58.72747606705276
16432,58.90792560412753
16433,61.37638796247637
16434,69.95452432743404
16435,85.12757017444963
16436,58.171574593529755
16437,54.22810408567838
16438,52.81985160052062
16439,53.79004160785828
16440,60.888440217097795
16441,87.77507496787015
16442,60.851815784238674
16443,56.31417604635184
16444,51.203978157499165
16445,61.770055037731204
16446,78.82605702793279
16447,77.22559610893407
16448,88.39502231155443
16449,54.18332434628749
16450,51.6923681407582
16451,59.24583159317418
16452,68.0254733690853
16453,85.09868694199834
16454,51.09182501413736
16455,63.64373619957532
16456,60.69417589226834
16457,86.13747321364788
16458,64.8456765853383
16459,54.17320495891035
16460,62.04574837849504
16461,70.4730235611253
16462,79.20508889385012
16463,80.85283897842734
16464,63.206522218910635
16465,66.11355865587572
16466,82.67271719995281
16467,60.70599966187966
16468,85.77135882057931
16469,80.1873874683001
16470,59.25141560604442
16471,58.54132695387336
16472,48.09943168983752
16473,50.84623148151777
16474,89.06766429015363
16475,41.71480615842911
16476,58.468883218800286
16477,74.15236241057275
16478,51.6894346409017
16479,69.62527791268964
16480,55.392433862990266
16481,55.11914907689051
16482,57.910785694136564
16483,89.69996031646824
16484,60.59363462331817
16485,60.99942237540439
16486,57.727643056699925
16487,54.399003423981746
16488,54.543650454235234
16489,82.52879052448503
16490,78.2481575882192
16491,53.82689935803809
16492,58.761633731536385
16493,58.105749118601416
16494,57.01004543290189
16495,84.51365836439558
16496,55.52660184053894
16497,54.83260624395528
16498,56.640240607725566
16499,56.11642775385089
16500,60.660762604216494
16501,60.16029598477568
16502,54.1387461624996
16503,47.77646054633219
16504,69.20435761595539
16505,40.9645012921837
16506,53.99747789177219
16507,72.71422778043511
16508,54.26348841722554
16509,52.9951697873337
16510,55.9475641320448
16511,49.78598753225565
16512,89.61134298184025
16513,87.13471043813426
16514,61.13126819771385
